K,Rem,prandtl,nusselt
0.6,2656.887283824832,0.7079556779116538,51.577086307545805
0.6,2267.567959765325,0.7079095838481371,49.98486462584318
0.6,2652.012561807362,0.7079301642903676,57.97130290869415
0.6,2652.012561807362,0.7078857027977887,51.52837281071843
0.6,2263.407128725517,0.7078397004900008,49.93768429280943
0.6,2647.146023396987,0.7078602399706821,57.9165690424287
0.6,2647.146023396987,0.7078158669577606,51.479751244853354
0.6,2259.2532790989644,0.7077699561461658,49.89059294210246
0.6,2642.287648003223,0.7077904547811401,57.861938433123434
0.6,2642.287648003223,0.7077461699976895,51.431221349965355
0.6,2255.1063933293376,0.7077003504237299,49.84359032222535
0.6,2637.437415104604,0.7077208083284026,57.80741078886023
0.6,2637.437415104604,0.7076766115251796,51.38278286704167
0.6,2250.966453919129,0.7076308829312709,49.796676182628026
0.6,2632.5953042483934,0.7076513002206131,57.752985818814736
0.6,2632.5953042483934,0.7076071911493118,51.334435538044325
0.6,2246.833443429397,0.707561553278838,49.749850273710244
0.6,2627.7612950502976,0.7075819300673887,57.69866323326358
0.6,2627.7612950502976,0.707537908480637,51.286179105913504
0.6,2242.7073444795237,0.7074923610779462,49.70311234680232
0.6,2622.9353671941744,0.707512697479814,57.64444274356896
0.6,2622.9353671941744,0.707468763131169,51.23801331454725
0.6,2238.588139746979,0.7074233059415693,49.65646215416979
0.6,2618.1017689617925,0.7074433764929,57.59014737032097
0.6,2618.1017689617925,0.7073995294207311,51.189780947529535
0.6,2234.462384242115,0.7073541624840556,49.609747426457005
0.6,2613.291969356886,0.7073744183221164,57.53613054205687
0.6,2613.291969356886,0.7073306579971403,51.141795967365965
0.6,2230.3569385970645,0.7072853807662083,49.56327224758955
0.6,2608.49019048601,0.7073055965577185,57.48221494928398
0.6,2608.49019048601,0.7072619227362561,51.09390086459096
0.6,2226.258335491863,0.7072167349592303,49.51688406455532
0.6,2603.6964123030343,0.707236910816596,57.428400307680086
0.6,2603.6964123030343,0.7071933232558805,51.04609538692598
0.6,2222.166557834079,0.7071482246818664,49.47058263331693
0.6,2598.9106148285755,0.7071683607170736,57.3746863339756
0.6,2598.9106148285755,0.7071248591752454,50.998379283037536
0.6,2218.0815885881616,0.7070798495542849,49.42436771074388
0.6,2816.709792827017,0.7101843888250331,59.71932168707999
0.6,2816.709792827017,0.7097600501335557,52.843971771795125
0.6,2380.323456813904,0.7093263549284494,50.94033955052829
0.6,2811.222860330316,0.7101099165873305,59.66122572971758
0.6,2811.222860330316,0.7096864432883176,52.792849016324844
0.6,2375.6804785179847,0.7092536281063992,50.89133913117487
0.6,2805.7453788363077,0.7100355965393064,59.60324269594412
0.6,2805.7453788363077,0.7096129861178019,52.7418250804577
0.6,2371.0454583093738,0.7091810484159411,50.84243288998079
0.6,2800.27732394759,0.709961428237665,59.54537225683769
0.6,2800.27732394759,0.7095396781884487,52.69089967794486
0.6,2366.4183757452893,0.7091086154333046,50.793620555692954
0.6,2794.8186713506675,0.709887411240831,59.487614084752074
0.6,2794.8186713506675,0.7094665190683709,52.64007252364236
0.6,2361.7992104529094,0.7090363287363454,50.7449018580994
0.6,2789.3516040761183,0.7098133039631894,59.42977965008561
0.6,2789.3516040761183,0.7093932699729254,52.58917771212275
0.6,2357.1728855482884,0.7089639523888467,50.69611777448161
0.6,2783.911713984956,0.709739588748956,59.372245398403926
0.6,2783.911713984956,0.7093204076651867,52.538546521955965
0.6,2352.5695196670576,0.7088919574779032,50.64758584758458
0.6,2778.48115366641,0.7096660235236161,59.31482243734512
0.6,2778.48115366641,0.7092476928796271,52.48801273022083
0.6,2347.9740102900455,0.7088201075945201,50.59914675206751
0.6,2773.059899139275,0.7095926078523971,59.25751044431153
0.6,2773.059899139275,0.7091751251909766,52.43757605614176
0.6,2343.3863373215113,0.7087484023229842,50.55080022183421
0.6,2767.6479265044636,0.7095193413022043,59.200309097950026
0.6,2767.6479265044636,0.7091027041755978,52.38723622002111
0.6,2338.8064807341916,0.7086768412491694,50.50254599180528
0.6,2762.245211944659,0.7094462234416142,59.14321807814717
0.6,2762.245211944659,0.7090304294114794,52.33699294323465
0.6,2334.234420569007,0.7086054239605295,50.45438379791201
0.6,2756.8517317239566,0.7093732538408658,59.086237066024154
0.6,2756.8517317239566,0.7089583004782266,52.28684594822543
0.6,2329.67013693478,0.7085341500460904,50.406313377091735
0.6,2751.467462187524,0.7093004320718523,59.02936574392919
0.6,2751.467462187524,0.7088863169570545,52.23679495849951
0.6,2325.1136100079348,0.7084630190964429,50.35833446728372
0.6,2746.074829167344,0.7092275204513736,58.97241847782157
0.6,2746.074829167344,0.7088142439015932,52.18667660276955
0.6,2320.5499673673203,0.7083917989487757,50.31029046110761
0.6,2740.708940265536,0.7091549935477235,58.91576594359287
0.6,2740.708940265536,0.7087425504264301,52.136817109851634
0.6,2316.0089198411215,0.7083209531705854,50.262494088052016
0.6,2735.352191490085,0.709082613199957,58.859222152719425
0.6,2735.352191490085,0.7086710011152244,52.08705279816989
0.6,2311.475569890351,0.7082502491369526,50.21478844494387
0.6,2730.004559507255,0.7090103789865128,58.80278679240631
0.6,2730.004559507255,0.7085995955555584,52.037383395433984
0.6,2306.9498979592254,0.7081796864446582,50.167173273684064
0.6,2724.6660210626674,0.7089382904874435,58.7464595510563
0.6,2724.6660210626674,0.708528333336586,51.98780863039147
0.6,2302.43188455815,0.7081092646920107,50.11964831715203
0.6,2719.336552980966,0.7088663472844108,58.69024011826451
0.6,2719.336552980966,0.7084572140490257,51.93832823282294
0.6,2297.9215102634357,0.7080389834788393,50.072213319201026
0.6,2714.0161321654778,0.7087945489606751,58.63412818481359
0.6,2714.0161321654778,0.7083862372851525,51.88894193353611
0.6,2293.418755717021,0.7079688424064868,50.02486802465242
0.6,2708.7047355978807,0.7087228951010892,58.57812344266811
0.6,2708.7047355978807,0.7083154026387902,51.839649464362004
0.6,2289.1312900703024,0.7078988410778024,49.97761217929176
0.6,2703.3850269798213,0.7086511518355996,58.522043087113616
0.6,2703.3850269798213,0.7082444789145186,51.79028993049895
0.6,2284.920451151361,0.7078287510180135,49.93029153643279
0.6,2698.0916394687138,0.7085797861339371,58.466252155965
0.6,2698.0916394687138,0.708173927751949,51.74118462556674
0.6,2280.730412481316,0.7077590284446558,49.88321412089309
0.6,2692.8072075429905,0.7085085636591228,58.41056749805269
0.6,2692.8072075429905,0.7081035174962756,51.692172351464016
0.6,2276.54742853438,0.7076894444312001,49.83622539681936
0.6,2687.531708494682,0.7084374840023075,58.35498881001372
0.6,2687.531708494682,0.7080332477474516,51.643252844068584
0.6,2272.3714815085978,0.7076199985864551,49.78932511381209
0.6,2682.265119692526,0.7083665467561976,58.299515789639656
0.6,2682.265119692526,0.7079631181069431,51.594425840256484
0.6,2268.202553661858,0.7075506905207009,49.74251302241318
0.6,2677.3449178117176,0.7082957515150461,58.24414813586944
0.6,2677.3449178117176,0.7078931281777222,51.54569107789822
0.6,2264.0406273116428,0.7074815198456816,49.69578887410214
0.6,2672.43578978868,0.708225097874646,58.18888554878393
0.6,2672.43578978868,0.7078232775642594,51.49704829585409
0.6,2259.885684834782,0.7074124861745988,49.6491524212919
0.6,2667.5349322629786,0.708154585432323,58.133727729602604
0.6,2667.5349322629786,0.7077535658725169,51.44849723396856
0.6,2255.737708667196,0.707343589122105,49.60260341732286
0.6,2662.6263489382877,0.7080839840446057,58.07849463870677
0.6,2662.6263489382877,0.707683765573331,51.39987941800939
0.6,2251.5831599067387,0.7072746038186551,49.55598992319587
0.6,2657.741996687186,0.7080137532546701,58.023545803463605
0.6,2657.741996687186,0.707614330999639,51.35151131751778
0.6,2247.4490865235716,0.7072059792964002,49.50961536440172
0.6,2652.8658524284,0.707943662462614,57.96870084558676
0.6,2652.8658524284,0.7075450341731626,51.30323416174267
0.6,2243.3219270528202,0.7071374902440832,49.46332751920363
0.6,2647.997895489411,0.707873711271826,57.913959470793344
0.6,2647.997895489411,0.7074758747057655,51.25504769442541
0.6,2239.2016641645137,0.7070691362820966,49.41712614461674
0.6,2643.1381052670613,0.7078038992871917,57.85932138591145
0.6,2643.1381052670613,0.7074068522107679,51.20695166026857
0.6,2235.088280586551,0.7070009170322484,49.3710109985625
0.6,2638.2864612272665,0.7077342261150865,57.804786298875044
0.6,2638.2864612272665,0.7073379663029403,51.1589458049325
0.6,2230.9817591044593,0.7069328321177579,49.32498183986523
0.6,2633.4429429047236,0.7076646913633683,57.75035391871765
0.6,2633.4429429047236,0.7072692165984965,51.111029875030205
0.6,2226.882082561153,0.7068648811632479,49.279038428247894
0.6,2628.607529902624,0.7075952946413706,57.696023955567014
0.6,2628.607529902624,0.7072006027150866,51.06320361812352
0.6,2222.7892338566962,0.7068024067396798,49.23406203411307
0.6,2623.7644395423813,0.7075258094482414,57.6416190726019
0.6,2623.7644395423813,0.7071319007076426,51.015310926303975
0.6,2218.6898540295133,0.7067553723372428,49.19157961869745
0.6,2618.9452025854853,0.7074566880674581,57.587493410547
0.6,2618.9452025854853,0.7070635577657174,50.96766355284274
0.6,2214.61063210456,0.7067085852840925,49.14930847526776
0.6,2614.1340101008423,0.7073877035519213,57.533469301468436
0.6,2614.1340101008423,0.7069953495050951,50.9201050998934
0.6,2210.538187003935,0.7066618919777741,49.10710991805812
0.6,2609.330841962992,0.7073188555168026,57.47954645982676
0.6,2609.330841962992,0.7069272755491098,50.872635318770044
0.6,2206.4725018541126,0.7066152921770275,49.06498376026593
0.6,2604.535678113556,0.7072501435787155,57.42572460115151
0.6,2604.535678113556,0.7068593355224986,50.82525396171357
0.6,2202.4135598375406,0.7065687856414199,49.02292981572946
0.6,2599.748498560948,0.7071815673557081,57.3720034420372
0.6,2599.748498560948,0.7067985730324665,50.77915941053087
0.6,2198.3958467149328,0.7065223721313418,48.98094789892401
0.6,2594.9692833801046,0.707113126467256,57.318382700138415
0.6,2594.9692833801046,0.7067516993708424,50.73548945026904
0.6,2194.4519904840486,0.7064760514080043,48.93903782495979
0.6,2590.1980127122038,0.7070448205342567,57.26486209416338
0.6,2590.1980127122038,0.7067049196791232,50.69189453759715
0.6,2190.514294370802,0.7064298232334347,48.897199409580104
0.6,2585.4191132439587,0.7069764266170198,57.211266929644864
0.6,2585.4191132439587,0.7066580813001606,50.64823237931184
0.6,2186.569905808813,0.7063835367507494,48.855296092857806
0.6,2580.6636980901185,0.7069083899012206,57.15794608079339
0.6,2580.6636980901185,0.7066114891281229,50.604787226291165
0.6,2182.6445067249256,0.7063374932635597,48.81360067707142
0.6,2575.916168203323,0.7068404870108042,57.10472452936191
0.6,2575.916168203323,0.7065649902016173,50.56141654235134
0.6,2178.725224582309,0.7062915416153162,48.771976370269215
0.6,2571.249982492392,0.7067855431309411,57.0540541334804
0.6,2571.249982492392,0.7065185842811018,50.518120136185985
0.6,2174.8120450940696,0.7062456815712805,48.73042299069803
0.6,2566.6369400826707,0.7067386955963936,57.004999496770466
0.6,2566.6369400826707,0.706472271127854,50.47489781714316
0.6,2170.9049540177716,0.7061999128975136,48.68894035722361
1.2,2476.1185082840457,0.7101023805115784,48.16065969336031
1.2,2476.1185082840457,0.7097930534537606,45.703456752371366
1.2,2346.428096463633,0.7094857507764708,44.272481793515425
1.2,2471.2938444625943,0.7100280758567048,48.113858337745555
1.2,2471.2938444625943,0.7097193794563389,45.659222774387686
1.2,2341.8517160496635,0.7094127010426969,44.229805623619384
1.2,2466.4774830402,0.7099539229034011,48.06714785465691
1.2,2466.4774830402,0.7096458553282938,45.615074337106726
1.2,2337.283182584711,0.7093397993719944,44.18721164932238
1.2,2461.669402604828,0.7098799212102652,48.02052797968555
1.2,2461.669402604828,0.7095724806353138,45.57101119263724
1.2,2332.722475903756,0.7092670453370139,44.14469963338613
1.2,2456.8695818180136,0.7098060703376069,47.97399844944698
1.2,2456.8695818180136,0.7094992549447641,45.527033094045095
1.2,2328.169575910815,0.7091944385120491,44.10226933948398
1.2,2452.0623541306986,0.70973212924221,47.92740738606288
1.2,2452.0623541306986,0.7094259392546504,45.482996491941776
1.2,2323.6096220101103,0.7091217419156826,44.05978227072913
1.2,2447.2790157371896,0.7096585791875417,47.88105805231625
1.2,2447.2790157371896,0.7093530107611449,45.4391880240281
1.2,2319.072300728638,0.7090494287177838,44.017514980689775
1.2,2442.5038733461856,0.7095851786430419,47.834798278399056
1.2,2442.5038733461856,0.7092802299807489,45.395463866088065
1.2,2314.542726193594,0.7089772614611881,43.97532870837308
1.2,2437.736905910581,0.7095119271757863,47.788627804980294
1.2,2437.736905910581,0.7092075964874582,45.351823774971905
1.2,2310.020878582414,0.708905239726688,43.9332232210605
1.2,2432.9780924552692,0.70943882435452,47.74254637372892
1.2,2432.9780924552692,0.7091351098569058,45.30826750846444
1.2,2305.506738140108,0.7088333630966801,43.89119828692378
1.2,2428.227412076844,0.7093658697496497,47.69655372730933
1.2,2428.227412076844,0.709062769666353,45.26479482527987
1.2,2301.0002851789695,0.7087616311551572,43.84925367502125
1.2,2423.4848439432844,0.7092930629332364,47.65064960937637
1.2,2423.4848439432844,0.708990575494682,45.22140548505739
1.2,2296.5015000782905,0.7086900434877007,43.80738915529297
1.2,2418.7503672936564,0.7092204034789864,47.60483376457144
1.2,2418.7503672936564,0.7089185269223885,45.178099248357036
1.2,2292.0103632840733,0.7086185996814733,43.76560449855673
1.2,2414.0085288751116,0.7091476542336508,47.558956645190335
1.2,2414.0085288751116,0.7088463887907158,45.13473475938923
1.2,2287.512215806758,0.7085470665522234,43.7237633158803
1.2,2409.2901994674,0.7090752887095051,47.51331687088463
1.2,2409.2901994674,0.7087746306374856,45.09159428471006
1.2,2283.0363420644712,0.7084759097030109,43.68213796020073
1.2,2404.579899617259,0.7090030692770642,47.46776460867476
1.2,2404.579899617259,0.7087030168333682,45.04853619994186
1.2,2278.5680583009735,0.7084048954845958,43.64059178445254
1.2,2399.877608845308,0.7089309955165453,47.42229960710093
1.2,2399.877608845308,0.7086315469652404,45.00556026928652
1.2,2274.107345226522,0.7083340234903954,43.599124562925745
1.2,2395.1833067417488,0.708859067009771,47.37692161566677
1.2,2395.1833067417488,0.7085602206215534,44.962666257845086
1.2,2269.654183616681,0.7082632933153711,43.55773607076764
1.2,2390.496972966073,0.708787283340164,47.331630384833176
1.2,2390.496972966073,0.708489037392326,44.91985393161343
1.2,2265.20855431205,0.7081927045560203,43.51642608397794
1.2,2385.8185872467657,0.7087156440927381,47.28642566601425
1.2,2385.8185872467657,0.7084179968691371,44.877123057477704
1.2,2260.770438217991,0.7081222568103706,43.47519437940611
1.2,2381.1481293810175,0.7086441488540914,47.24130721157332
1.2,2381.1481293810175,0.7083470986451181,44.8344734032101
1.2,2256.41614262645,0.7080519496779701,43.43404073474613
1.2,2376.470355083798,0.7085725642720506,47.196127750733396
1.2,2376.470355083798,0.7082761113172767,44.79176575669212
1.2,2252.2657569246912,0.7079815536856512,43.39283082123282
1.2,2371.8157183339176,0.7085013562843118,47.151181365808476
1.2,2371.8157183339176,0.7082054969388911,44.749278112539706
1.2,2248.135875486463,0.7079115270407179,43.35183288613047
1.2,2367.1689491732377,0.70843029107324,47.106320507199676
1.2,2367.1689491732377,0.708135023647,44.706870996098324
1.2,2244.0129501070282,0.7078416398154502,43.31091234833467
1.2,2362.5579692119704,0.7083593682316978,47.06154493102306
1.2,2362.5579692119704,0.7080646910408767,44.66454417864637
1.2,2239.896963226786,0.7077718916154192,43.2700689888824
1.2,2358.2266027272035,0.7082885873540951,47.01685439432091
1.2,2358.2266027272035,0.7079944987213109,44.62229743232694
1.2,2235.7878973451934,0.7077022820476812,43.229302589635495
1.2,2353.902538902669,0.7082179480363804,46.972248655058216
1.2,2353.902538902669,0.7079244462906015,44.58013053014465
1.2,2231.6857350205087,0.7076328107207728,43.18861293327732
1.2,2349.5857592855523,0.7081474498760343,46.927727472117105
1.2,2349.5857592855523,0.7078545333525486,44.53804324596156
1.2,2227.5904588695485,0.7075634772447028,43.14799980330813
1.2,2345.2762454851604,0.7080770924720623,46.88329060529255
1.2,2345.2762454851604,0.7077847595124475,44.49603535449247
1.2,2223.5020515674437,0.7074942812309454,43.10746298404254
1.2,2340.959931339812,0.7080066461871674,46.8387930090996
1.2,2340.959931339812,0.7077148970382329,44.45396973886807
1.2,2219.407168643131,0.7074249968339171,43.06687016052942
1.2,2336.6649178429807,0.7079365695557528,46.79452433111867
1.2,2336.6649178429807,0.707645400667228,44.412120217988274
