K,Rem,prandtl,nusselt
0.6,3449.284926048879,0.7080965071874962,69.7423779046284
0.6,3255.4474455034406,0.7078083439448842,69.3770667423466
0.6,3089.4954101760427,0.707518574649161,66.87451335151484
0.6,3095.810048215101,0.7072313052351956,66.5258179458425
0.6,2994.038086016639,0.7069541776523507,65.61805573713721
0.6,2980.818734086675,0.7067175226124189,61.69247676619342
0.6,2899.6891449612167,0.706524796680512,62.9518974054612
0.6,2826.8590806106313,0.7063775127680245,61.688207672391385
0.6,6032.604911559138,0.7095857777161044,102.2669062075477
0.6,6032.604911559138,0.7093830222273578,89.68458945891328
0.6,5133.259752976372,0.7091676633214093,88.07846474542647
0.6,4572.027335206894,0.7089408793839268,84.01589480763282
0.6,4136.806058007711,0.7087018478694552,78.97799658092289
0.6,3908.773655082223,0.7084386442890267,75.43525275613456
0.6,3586.2433505554827,0.7081604560860002,71.6852976731057
0.6,3386.2300923061207,0.7078822762292709,71.35698133086478
0.6,3221.2474405026746,0.7076024320598232,68.83394849766259
0.6,3220.874167332539,0.707325037268656,68.4573615857002
0.6,3115.6249421170805,0.7070570878129305,67.51657025955315
0.6,3101.1598113030327,0.7067951232336448,63.50843131168582
0.6,3015.680897075077,0.7066087513183049,64.85656894195776
0.6,2941.186164253858,0.7064660728053564,63.496434423813795
0.6,6254.44482784128,0.7095868560726928,104.89273321668807
0.6,6254.44482784128,0.7093994677014223,91.60898261054407
0.6,5321.147298894052,0.7091915941793664,90.135943859937
0.6,4745.3927783962135,0.7089727852904146,86.07828993061376
0.6,4293.247310400886,0.7087421993432391,81.02644510445307
0.6,4056.1500189756443,0.7084881078383971,77.47140445070212
0.6,3724.0416340009215,0.7082194470759672,73.7239479195568
0.6,3518.1672409538505,0.7079507568022222,73.38368803649713
0.6,3340.9585679068628,0.7076806993734763,70.75350955093161
0.6,3345.4841958289308,0.7074128242414253,70.36610764964672
0.6,3236.858145796282,0.7071533694450439,69.42053554707437
0.6,3221.8120539480165,0.7068912906402585,65.29498799262521
0.6,3132.4802118107496,0.7066872107143006,66.64175977940185
0.6,3055.346009849009,0.7065486768827842,65.2778466329324
0.6,6478.433317079441,0.7096039942876272,106.43539594749083
0.6,6478.433317079441,0.7094152051956323,93.47035011136335
0.6,5508.63608805386,0.7092145923325526,92.12557469312503
0.6,4919.204825221183,0.7090030692770642,88.03068693534826
0.6,4448.841378098428,0.7087803706583213,83.01423095134334
0.6,4203.058334747026,0.7085349644615658,79.44683941088202
0.6,3862.5508439643595,0.7082750718464642,75.71069378617125
0.6,3650.2442375936885,0.7080150143360628,75.47588489217314
0.6,3452.8870604586073,0.707753907258308,72.66301790980718
0.6,3471.5155777835075,0.7074949589572562,72.25016465330646
0.6,3357.8270131091494,0.7072436387093933,71.24925752734313
0.6,3343.184921599173,0.7069897828743951,67.14880858021459
0.6,3247.328226019092,0.7067611890498624,68.42338842560451
0.6,3169.9522695210335,0.7066268572690405,67.012951636661
0.6,6698.2559252622195,0.7096043539178104,108.9614475689533
0.6,6698.2559252622195,0.7094295179861966,95.2550645934393
0.6,5695.905737428859,0.7092355880612498,94.04772522610098
0.6,5091.419616573741,0.7090310193001598,89.9649478047432
0.6,4608.8402975407835,0.7088152992950946,84.96549957382578
0.6,4350.696446489282,0.7085779222869368,81.3812943785337
0.6,4001.227093550059,0.7083269672306608,77.58472400955037
0.6,3783.945355754198,0.7080753697897325,77.30319639105332
0.6,3583.4313905876493,0.7078223654050557,74.4985623729479
0.6,3595.5000298554037,0.7075716269820188,74.08347379040265
0.6,3478.295378564921,0.7073279599340556,73.11329095426964
0.6,3462.966007845074,0.7070816354220157,68.85408600277266
0.6,3363.6254091356464,0.7068370510395621,70.21094420489715
0.6,3283.8221666877084,0.7066996513820644,68.77392705138841
0.6,6920.344957699332,0.7096195815510484,110.42012472677418
0.6,6920.344957699332,0.7094431204134115,97.01117196460368
0.6,5878.729984755854,0.7092555275863686,95.94879912216068
0.6,5266.043986816093,0.7090573382371111,91.86301441439572
0.6,4765.249224349814,0.7088486188912859,86.85091216103962
0.6,4498.628023506161,0.7086190661682813,83.2910213655322
0.6,4140.368305061505,0.7083756956974815,79.25303754254134
0.6,3918.7975891038836,0.7081318027473313,79.22606285889279
0.6,3714.2479282765707,0.7078868450616621,76.29193872823676
0.6,3722.1891722395026,0.707643812496068,75.90139040478839
0.6,3599.8150076225547,0.70740775358371,74.94980364452864
0.6,3584.552583459878,0.7071682488178985,70.53662958643072
0.6,3484.3443013681676,0.7069301648532289,71.97203242857161
0.6,3400.2792378661266,0.7067680025696492,70.49022054664273
0.6,7139.589949467063,0.70961946162332,112.87903246943635
0.6,7139.589949467063,0.7094560116681133,98.70680870072802
0.6,6068.4700181427515,0.7092741715699561,97.73526695012475
0.6,5439.132553866624,0.7090820224596505,93.66987801987109
0.6,4917.732047694904,0.7088795025176944,88.64969732369757
0.6,4645.537406227599,0.7086566384687354,85.13126074031145
0.6,4275.6105363472725,0.7084206641167492,81.03509898873213
0.6,4050.7703686192735,0.7081842940761487,81.09807598798801
0.6,3836.422448065469,0.7079469806043802,78.08215985695016
0.6,3848.4622265977428,0.7077112598175328,77.67132690890489
0.6,3722.3460075417406,0.7074820844099656,76.70049416945791
0.6,3706.168710367766,0.7072495827661124,72.21482450185907
0.6,3602.0814976918455,0.7070184048965629,73.67732003747828
0.6,3515.507709934899,0.7068405978542869,72.14144698824741
0.6,7359.66668628709,0.7096262981400034,114.7331954160402
0.6,7359.66668628709,0.7094678327090853,99.66008506015814
0.6,6254.472312843721,0.7092916368230459,99.44731724563759
0.6,5616.671186576618,0.709105186784921,95.4112762300476
0.6,5076.523907424699,0.7089085316680357,90.44688185713613
0.6,4790.441976262065,0.7086924975414025,86.88934700331532
0.6,4415.088704648028,0.7084634835413397,82.78322714273419
0.6,4181.215537524378,0.7082339795299809,82.91588099566646
0.6,3955.809224779435,0.7080037808405365,79.82678590140853
0.6,3972.198372132407,0.7077749658158621,79.39433634663811
0.6,3844.249941775126,0.7075519350402205,78.39300668477802
0.6,3827.2094614562884,0.7073259365241471,73.85788920043025
0.6,3719.1837083534765,0.707101509415296,75.35051026635817
0.6,3630.9734961148597,0.7069286090440495,73.82049420472241
0.6,7579.7793924646985,0.7096326560632463,116.64820311182821
0.6,7579.7793924646985,0.7094790603215017,101.27626326097347
0.6,6440.646820092947,0.7093080405114518,101.18533060181103
0.6,5791.270875837099,0.7091270648340667,97.13696337130115
0.6,5232.326737951704,0.7089362901051237,92.23311795788455
0.6,4939.9015329478025,0.7087264041842417,88.63110965854808
0.6,4555.554273617924,0.7085040298168795,84.51105931427765
0.6,4311.979156190653,0.7082810781001856,84.66681800487245
0.6,4080.716472435355,0.7080574588903532,81.50603609792873
0.6,4096.969217263251,0.7078352518545522,81.08098115035911
0.6,3965.104415082761,0.7076182982138574,80.05367954404524
0.6,3948.291512780316,0.7073985156173681,75.49111259848385
0.6,3836.768723774831,0.7071803360157762,76.96761530123736
0.6,3746.3979997383167,0.7070118319866868,75.47596647035581
0.6,7802.220405306954,0.7096386551308702,118.69023810201172
0.6,7802.220405306954,0.7094896939481877,102.85637576963921
0.6,6628.091866272178,0.7093236190650367,102.8542541501135
0.6,5965.207634764282,0.7091478909622446,98.84211977200933
0.6,5387.691992569017,0.7089624215747182,93.84903263301861
0.6,5088.279990946953,0.708758352756156,90.30822601292074
0.6,4693.204077450333,0.7085422950426001,86.14419531455916
0.6,4442.868055141382,0.7083254636196926,86.34226632747118
0.6,4202.4946102501535,0.7081078852794905,83.1655174969835
0.6,4221.1663745278065,0.7078918714645048,82.69506270553454
0.6,4085.9731797257764,0.7076808129316396,81.66937174263504
0.6,4068.5207591014296,0.7074666186553964,77.06105366649754
0.6,3951.116574796613,0.7072541816968827,78.55700981780969
0.6,3861.104933340827,0.7070900079051161,77.09973548140127
0.6,8024.448259190248,0.7096510163532944,120.06493521481478
0.6,8024.448259190248,0.7094999721218368,104.3531398403588
0.6,6818.214134614668,0.7093384903997643,104.50741297079713
0.6,6138.068619538954,0.7091677817516461,100.51503564427613
0.6,5544.0292208349065,0.7089873938142149,95.46121276871406
0.6,5237.692285623731,0.7087888066538965,91.96471881760289
0.6,4831.520669736016,0.7085788541982005,87.77303245445538
0.6,4576.1221663061115,0.7083680521155065,87.84002114824091
0.6,4335.88660897689,0.7081560817805962,84.72047147641064
0.6,4343.68840451999,0.7079454931227537,84.24338012506423
0.6,4204.864119384949,0.7077396856700139,83.2946049061997
0.6,4188.067447012501,0.7075310103871716,78.64185541758089
0.6,4067.4866329472557,0.7073244752457866,80.14265176038725
0.6,3976.905947779419,0.707164332574277,78.67253076504053
0.6,8244.845538292251,0.709656058066778,121.60107010082719
0.6,8244.845538292251,0.7095090576009624,105.77742481430559
0.6,7000.199467387076,0.7093520584264996,106.10375559933259
0.6,6310.109543154832,0.7091860246816597,102.14850074368472
0.6,5698.918070351917,0.709010496897306,97.04127819568673
0.6,5385.962120073583,0.7088172929014657,93.58306342132235
0.6,4970.129967545487,0.7086132355236007,89.41377928333213
0.6,4707.911324765422,0.7084082573242149,89.32900467452076
0.6,4462.799158824059,0.7082016933133479,86.28592213125387
0.6,4468.132833500413,0.7079963320320988,85.79232862493524
0.6,4324.111267280462,0.7077956952462082,84.82887368575602
0.6,4307.170816442639,0.7075924627367212,80.20246598983357
0.6,4183.267230375824,0.7073913072005277,81.66351650997709
0.6,4090.093193900148,0.7072348927030032,80.22261490247834
0.6,8466.492748184994,0.7096609804185985,123.26381747591402
0.6,8466.492748184994,0.7095180257813363,107.23325306314607
0.6,7181.141857263851,0.709365274324521,107.74108423387861
0.6,6483.2635730616175,0.7092036841523992,103.7858708494355
0.6,5857.3170465960575,0.7090327890246064,98.57856265595531
0.6,5533.718873813446,0.7088445109195104,95.11037242983485
0.6,5106.937831182875,0.7086457827596438,91.02737756024239
0.6,4837.223763312118,0.7084461870796196,90.92917593585724
0.6,4585.456032363178,0.7082448251012641,87.87521332529418
0.6,4594.112848500636,0.7080444906610015,87.30435033771006
0.6,4443.586590889106,0.7078487135585377,86.34160251951413
0.6,4427.2866333139045,0.707650505991959,81.71016028484412
0.6,4299.51051382954,0.7074544315103467,83.12694503203126
0.6,4200.461005508623,0.7073017771182293,81.71323744740586
0.6,8688.962054250018,0.709665543197556,124.94196102312829
0.6,8688.962054250018,0.7095263980976119,108.70583310769523
0.6,7364.638579142183,0.7093776611988063,109.35895248215283
0.6,6651.923205243784,0.7092202848747466,105.35305294481346
0.6,6013.441949138568,0.7090536783913058,100.08513046238113
0.6,5680.3399131841425,0.7088702228756043,96.61899410105148
0.6,5245.189630977434,0.7086766076253862,92.55799479597891
0.6,4970.768688738879,0.7084819501594585,92.46678311511266
0.6,4706.723714052785,0.7082855834609364,89.35818103348163
0.6,4719.628379759459,0.7080901876136564,88.75253826595967
0.6,4562.135739233896,0.7078991838813831,87.80813539337592
0.6,4546.919916338986,0.7077058046953778,83.1747452240163
0.6,4416.94519341964,0.707514505734121,84.58120117957426
0.6,4316.09526599303,0.7073653017353416,83.17614890125672
0.6,8907.91660496965,0.7096639821819809,127.20087839610811
0.6,8907.91660496965,0.7095342937779826,110.18733719530273
0.6,7553.134562870503,0.7093894565170697,110.96949564973715
0.6,6827.84055877076,0.7092360626830577,106.92970245989595
0.6,6168.520069514845,0.709073516880635,101.56314487824606
0.6,5825.184865623042,0.7088945430147657,98.07403392956434
0.6,5379.498619266518,0.7087057055962115,94.04020918660459
0.6,5103.124019595999,0.7085155399335673,94.0243508734314
0.6,4820.199856986444,0.7083238444178811,90.82295870950239
0.6,4843.623862331062,0.7081332981284143,90.18625824214331
0.6,4680.978831125446,0.7079469806043802,89.24715346427803
0.6,4665.322544242525,0.707758459386959,84.66866716577924
0.6,4542.086433585635,0.7075721930066652,86.00421947905568
0.6,4435.620701047931,0.7074266878083776,84.67782645241861
0.6,9127.803398063212,0.7096683051596507,128.90310751945498
0.6,9127.803398063212,0.7095420715180066,111.68536326132758
0.6,7739.995615181422,0.7094008980981719,112.58653583978385
0.6,7002.381353922523,0.7092512538978548,108.49982935131241
0.6,6325.408709401881,0.7090926572777405,103.07003506603218
0.6,5974.658879025953,0.7089180564946919,99.53957678033497
0.6,5517.6489239506145,0.7087337743857706,95.4797232843075
0.6,5235.396561815006,0.7085481140426984,95.48467105720265
0.6,4942.4341458810995,0.708361220614649,92.22330733657158
0.6,4969.489824195967,0.7081754249215664,91.65862896505375
0.6,4805.051512740328,0.7079933529506229,90.72505551114581
0.6,4790.39550118661,0.7078090277884154,86.03304356129078
0.6,4662.094843110144,0.7076269142877739,87.43496795216265
0.6,4551.827282276979,0.7074846815234621,86.16463847637958
0.6,9346.939293956042,0.7096723884470985,130.60734971833463
0.6,9346.939293956042,0.7095493721548628,113.22365058141298
0.6,7927.149442641971,0.7094118663637936,114.1833565986183
0.6,7181.566185985311,0.7092658577690977,110.07636042187416
0.6,6482.582987823454,0.7091110984526976,104.57834548076792
0.6,6123.751062615058,0.7089406440219421,100.9947815368327
0.6,5656.50407619999,0.7087603431766786,96.83359056518199
0.6,5367.490577204001,0.7085789706888294,96.93273119952094
0.6,5062.438794176431,0.7083965502288915,93.64070457483952
0.6,5093.5978930814035,0.7082149501482797,93.10149748112886
0.6,4925.648504083889,0.708036918507792,92.15305509216361
0.6,4911.117871639772,0.7078565876281083,87.37167452345844
0.6,4780.069373033973,0.7076785418384357,88.82536385004485
0.6,4665.8191979166995,0.7075394918420959,87.57228212703156
0.6,9567.121153736034,0.7096762319629281,132.26729674597672
0.6,9567.121153736034,0.7095563151156323,114.67785934463174
0.6,8115.459953522997,0.7094221223333584,115.7558897408726
0.6,7350.8218081705245,0.7092796359736875,111.60957335399867
0.6,6638.368295336233,0.7091286027133898,106.02812469001262
0.6,6271.002627760851,0.7089620683192387,102.4365707605447
0.6,5793.263212044276,0.7087861116047132,98.19322164362409
0.6,5498.253713966159,0.7086092712320361,98.25444293944354
0.6,5201.909267618729,0.7084311031049549,95.08235649065755
0.6,5224.179151869255,0.7082533654493279,94.51774377234614
0.6,5052.097703015964,0.7080790449472989,93.56035434533024
0.6,5029.400543756126,0.7079026121013603,88.66672262566206
0.6,4893.30644142993,0.7077284262709514,90.19255308116234
0.6,4779.114551639,0.7075923494653122,88.95977388289046
0.6,9794.553760309742,0.7096800758878019,133.92402121314123
0.6,9794.553760309742,0.7095630199329975,116.11755249589616
0.6,8300.353599528504,0.709432023310108,117.32727562868189
0.6,7523.4137748452395,0.7092929440885567,113.21768240069738
0.6,6793.49955617203,0.7091452870337682,107.49451734148425
0.6,6421.277790309215,0.7089823272784321,103.834280793879
0.6,5931.497811076722,0.7088104916445794,99.60156248638297
0.6,5627.9466926642235,0.7086377306668593,99.64765365900026
0.6,5330.124931216343,0.7084634835413397,96.45014726385335
0.6,5350.151672332664,0.7082897427656472,95.8659566333898
0.6,5174.427322631861,0.708119037077747,94.8953185411377
0.6,5151.34238886103,0.7079465229110161,89.98062418901607
0.6,5011.5060495999005,0.7077763322137907,91.51033289962923
0.6,4896.292202494801,0.7076430184375518,90.30155212020448
0.6,10019.115043319181,0.7096890866898986,135.01271063148366
0.6,10019.115043319181,0.7095697259974698,117.59359135319542
0.6,8491.441240923023,0.7094416883367912,118.92300797851333
0.6,7698.890547257631,0.7093056627008816,114.66020772427125
0.6,6948.944643229301,0.7091611502612306,108.88581665287956
0.6,6564.8515356128,0.7090017725492982,105.26160477528141
0.6,6066.520902902715,0.708833715079872,100.99570236693557
0.6,5757.055671092374,0.7086645780761097,101.14376725777862
0.6,5449.477309469183,0.7084943828006626,97.77407335078425
0.6,5474.885197405793,0.7083246540095137,97.15783396596086
0.6,5295.566316996837,0.7081574630815467,96.28953720261087
0.6,5273.113232954304,0.7079884265622148,91.28642579887384
0.6,5130.747184429441,0.7078217953176076,92.79470833693686
0.6,5011.874239252684,0.7076913754529525,91.61908849185987
0.6,10253.141381380896,0.7096878851197472,137.5456525472464
0.6,10253.141381380896,0.7095761937410421,118.85376705723897
0.6,8708.115193736212,0.7094505203839677,120.34744811883995
0.6,7855.79742519305,0.7093171965524684,115.98221579427121
0.6,7085.010432740019,0.709175480556864,110.13129721820093
0.6,6696.611220175874,0.7090193413157072,106.47662858632648
