K,Rem,prandtl,nusselt
1.133,1952.0916876566869,0.7072608007395608,40.79208695133511
1.157,2439.076207001248,0.7092134065000125,48.22969026385646
1.157,2439.076207001248,0.7089088843940536,45.21706332470891
1.157,2349.2297500845466,0.7085833976160877,43.216344393105985
1.157,2203.3906522568714,0.7082486333795837,42.5762004024258
1.157,2062.2670995724143,0.707908212247551,42.185182547732545
1.157,2002.1897449621522,0.7075684574136094,41.06919707689566
1.157,1917.1905321803388,0.7072799918744976,41.053277068646246
1.182,2436.224503830545,0.7092030914116063,48.1977323662261
1.182,2436.224503830545,0.7088978339691232,45.00057847775261
1.182,2306.1426817890324,0.7085779222869368,43.501600963106455
1.182,2166.533210046446,0.708249672072259,42.13700477262844
1.182,2067.9663233939773,0.7079155280700714,41.566240921532184
1.182,1994.418084668587,0.707584534625375,40.85573547515996
1.182,1953.0661742061552,0.7072970595666174,40.42862181909903
1.206,2407.8718063102483,0.7092028543180334,48.32318505263327
1.206,2407.8718063102483,0.7089004199319893,43.68915861119633
1.206,2255.568228841483,0.7085797861339371,44.33166446298614
1.206,2173.892430447224,0.7082548659941532,41.88860027935535
1.206,2043.5048201589957,0.7079292493478273,41.447910391774656
1.206,1996.4691488205706,0.7075963141832687,40.774828517361755
1.206,1918.8205020504568,0.7072975088296538,40.75882124920014
1.231,2398.570759929777,0.7092042769029934,49.240684814259716
1.231,2398.570759929777,0.7089070032289201,45.61742538411402
1.231,2324.0617572781453,0.7085872425009639,43.701475654463586
1.231,2158.4057660377925,0.7082673345254054,42.14585069822309
1.231,2068.068038935199,0.7079450354487731,41.81211082485551
1.231,1980.8885517292151,0.7076214723096563,42.5672215341167
1.231,1939.9036456130211,0.7073358298700423,41.01685928525493
1.255,2389.5401758671564,0.7091979942453486,46.56206046281025
1.255,2389.5401758671564,0.7089005374802101,44.223510834886255
1.255,2258.068293496253,0.7085936515681478,42.17226906095887
1.255,2143.1953103147366,0.7082721845880792,41.95776986889481
1.255,2116.5657880000153,0.7079408022471636,40.91504353771873
1.255,1956.6454005400722,0.7076181848586269,41.83774091673623
1.255,1934.025907132011,0.7073405526868299,39.51503745258599
1.28,2356.6649285708636,0.7091933718608409,46.30587595204133
1.28,2356.6649285708636,0.7088985392131317,44.5078038373894
1.28,2265.284368248868,0.7085936515681478,42.7203243188987
1.28,2124.015184773501,0.7082806160443991,41.65915380846739
1.28,2058.8975990270906,0.7079628891543597,40.52986991704462
1.28,2002.72807946352,0.707645400667228,39.97754260364391
1.28,1924.6277127328376,0.7073656393441036,39.62026402158646
1.304,2343.6312358038285,0.7091863801556542,45.8449490753865
1.304,2343.6312358038285,0.708895718320753,44.16905158844116
1.304,2241.9674613540374,0.7085900390425119,42.93312853681816
1.304,2125.8070287344467,0.7082829263837861,40.611402926955186
1.304,2077.910397194538,0.7079730789886467,41.25024825504375
1.304,1979.9384159442022,0.7076616268356967,39.62597951181319
1.304,1927.737188788302,0.7073806099591142,38.88719769697172
1.329,2319.201603037121,0.7091880390809179,45.86215889478308
1.329,2319.201603037121,0.7089061802503637,44.9469048970055
1.329,2220.430869727327,0.7086095044134054,42.34069524176165
1.329,2129.0536460164644,0.7083047665559927,41.342437678001076
1.329,2057.6813981241953,0.7079877392140742,40.87108774953853
1.329,1985.1162749192322,0.7076734324179796,39.8538233644161
1.329,1928.3128244875409,0.7073987409044523,39.97160978683111
1.353,2312.18990958997,0.7091855507218185,45.524135765720224
1.353,2312.18990958997,0.7088939553762941,42.83258399220652
1.353,2198.8007048913296,0.708597497563997,43.22570122484218
1.353,2135.3202464948145,0.7082908982149965,40.160990390789884
1.353,2037.2186788714762,0.707982355451997,40.33138579490062
1.353,1959.3339361970543,0.7076717294437316,39.34224542538787
1.353,1921.7140814692739,0.7073915324409562,38.54095835863984
1.378,2289.579027984805,0.7091842473645756,45.16029270628239
1.378,2289.579027984805,0.708902065642331,43.74432007037271
1.378,2179.3875399177555,0.7086125359105734,42.130017737180545
1.378,2141.497421913792,0.7083117027685738,42.37997350643545
1.378,2074.165299226986,0.7080093971396536,41.94003035782854
1.378,1985.968966707426,0.7077096686523703,40.83863485866437
1.378,1931.102377251025,0.70743424183029,39.83069918777183
1.402,2272.172329671934,0.7091719270565833,45.645351533889404
1.402,2272.172329671934,0.7088937203236161,43.68157267385744
1.402,2170.629701929222,0.708611020129636,41.85645031690017
1.402,2099.215329475429,0.7083171370863227,40.991439919638374
1.402,2062.7138169643977,0.7080137532546701,41.39883080860124
1.402,1969.7327104827943,0.7077159200746844,40.63016650209704
1.402,1923.7686074692804,0.7074437148597497,39.43311586320452
1.427,2257.116417584419,0.7091819962228029,44.6295822220243
1.427,2257.116417584419,0.7089075910823693,43.26082957159629
1.427,2164.5146049632126,0.7086168504105197,41.45327431655261
1.427,2106.4287000521017,0.708315518265977,41.4029022768261
1.427,2020.9534204942972,0.7080236138239132,39.691525778924394
1.427,1955.7073899833988,0.7077236506503332,40.301967287866226
1.427,1946.1345233313223,0.7074534161073299,38.92573980557243
1.451,2243.0528486731737,0.7091868541264651,44.11782571554373
1.451,2243.0528486731737,0.7089152340587461,43.23991055465244
1.451,2189.465219299517,0.7086231481892654,41.87457683496668
1.451,2091.716329430833,0.708328586575555,40.75571515074179
1.451,2034.559000407279,0.7080389834788393,41.163915644267036
1.451,1998.2268928935434,0.7077409369379634,40.37960788973112
1.451,1913.325207357918,0.7074728267103735,39.23312888705369
1.476,2215.5169219460363,0.7091808114681423,44.23334096245841
1.476,2215.5169219460363,0.7089122942586893,43.564788149293676
1.476,2213.0887241422543,0.7086252476970618,42.44380015263861
1.476,2121.2102044360877,0.7083293962758261,41.20226599083716
1.476,2004.1066894397638,0.7080407043806505,40.07518689482977
1.476,1980.299033432076,0.7077467388556692,39.74705416772835
1.476,1936.147299084803,0.7074777939507465,39.28641815597826
1.5,2205.993849040955,0.709175599012943,44.69753767278827
1.5,2205.993849040955,0.7089088843940536,42.84937705710564
1.5,2178.990865760085,0.7086212820643081,41.90986635440697
1.5,2049.052077677906,0.7083304373462891,41.0107717717581
1.5,2000.8576610838957,0.7080386393085797,40.42478285987947
1.5,1931.8791436673719,0.7077515176276721,39.69797741049529
1.5,1891.7714293302267,0.7074908927970135,38.985474685223664
0.3,2976.9527080381504,0.7093111319006145,74.43029350870445
0.3,2976.9527080381504,0.7088005266308763,63.5113444674037
0.3,2349.455839022002,0.7082129901284094,60.42764043480422
0.3,1979.2083398257905,0.7075706081607848,58.29001950719374
0.3,1760.728987014224,0.706883743012607,54.8468559676964
0.3,1576.8120355671285,0.7063656200222014,50.58999157986619
0.3,1451.6234767305004,0.705901972764209,49.48498637784674
0.324,2797.856677453594,0.7093064949166697,72.55279459791146
0.324,2797.856677453594,0.708818231107775,63.72224680989788
0.324,2325.4000601642256,0.7082364021876418,58.91123575548646
0.324,1965.9728991434188,0.7075655145006391,57.56594670420949
0.324,1734.8195955873764,0.7068489121310707,50.71550453288159
0.324,1511.1252086828576,0.7063386206815505,50.720770153109335
0.324,1411.8538924316308,0.7058968113898806,47.78976423470781
0.349,2969.642944871862,0.7093097050725453,71.91029546592054
0.349,2969.642944871862,0.7088138921107076,63.42905133913713
0.349,2234.0000408371757,0.7082344409757604,58.55299442327413
0.349,1964.4930196508783,0.7076071911493118,54.11488377510999
0.349,1762.7934174747147,0.706955178547983,50.58713611561964
0.349,1632.9375688371392,0.7064611606808181,47.9103210190728
0.349,1494.8012259461543,0.7060411806534349,48.12698892246429
0.373,2952.7060655119135,0.7093246895954669,73.3516111033628
0.373,2952.7060655119135,0.7088745687364334,60.37390842975438
0.373,2388.03298383286,0.7083237287634475,60.122896320616434
0.373,2067.7426861599843,0.7077143286975734,53.53607097253
0.373,1744.370233764704,0.7070876634057706,54.30966352905141
0.373,1669.3636253111233,0.7065589187891312,48.15242867337344
0.373,1542.305121232818,0.7061626624354415,48.11319485728841
0.398,2996.792800031616,0.7093277824181783,69.74738408046697
0.398,2996.792800031616,0.7088793850387787,62.92291581766972
0.398,2471.7546845201773,0.7083453627267157,58.48882516058537
0.398,2095.4336078413376,0.7077979739537973,53.14761648289106
0.398,1812.2146565407838,0.7072103483823207,52.322870079357756
0.398,1757.2331968025214,0.7066655508154621,49.32299528280797
0.398,1575.9936033765548,0.7063024205627929,49.38652539386071
0.422,3003.2587523397096,0.7093493206049819,67.43102533090325
0.422,3003.2587523397096,0.7089201734681682,61.17745592084307
0.422,2492.6970398057497,0.7084139383996932,57.64926295134726
0.422,2113.8163670467356,0.7078667466481496,53.89603752762191
0.422,1915.2743017343178,0.7073063829650201,50.95332155839292
0.422,1763.7922557638562,0.7067573621021085,49.32543981899314
0.422,1669.0908101718956,0.7063833861320087,47.996374552120805
0.447,3035.150971778836,0.7093382524099375,68.48344403857129
0.447,3035.150971778836,0.708914998865828,62.00436900845876
0.447,2453.7199059595714,0.7084237954899902,56.721284511901594
0.447,2115.327044071678,0.7078884442935588,53.598422563820435
0.447,1904.236859638947,0.7073416772615722,52.77354865060721
0.447,1799.747477430196,0.7067888382430199,50.0503423657563
0.447,1679.8872092790448,0.7064283895236607,46.888808936586535
0.471,2949.7613225667214,0.7093223106822867,67.40985738184325
0.471,2949.7613225667214,0.7089229962948456,55.491666342467546
0.471,2479.015299831308,0.7084539636380204,54.718717944747056
0.471,2188.6588044403293,0.7079649497813263,53.412514568584
0.471,1981.0557914434646,0.7074501444544773,52.62300766853548
0.471,1789.0053046762787,0.7069308316500489,49.969726301023826
0.471,1692.3017229143934,0.7065577805761731,46.22814839879941
0.496,2961.25960996593,0.7093100617742476,66.21725162908571
0.496,2961.25960996593,0.7088883145395043,57.730698102454234
0.496,2469.8862001802777,0.7084414291322948,55.42139629358671
0.496,2151.3942489369642,0.7079728499711455,49.41287688442738
0.496,1889.9585069135928,0.7074573650630936,48.24903029974517
0.496,1796.2665135852799,0.706941946826098,46.030678254667414
0.496,1779.1683091320251,0.7065524696540958,44.24778363830254
0.52,2958.5078001425163,0.7093343258054047,64.30573076108077
0.52,2958.5078001425163,0.7089449984698829,57.031328396506474
0.52,2438.546323384439,0.7084827633764776,52.622458288019374
0.52,2106.3168415053487,0.7080182245655271,52.186416317788
0.52,1962.4402506166525,0.7075388132498142,48.69623519546835
0.52,1888.9891502430003,0.7070207447083341,48.94652175896505
0.52,1743.4817102776371,0.7066279227643621,46.758842570180754
0.545,2938.1855919617005,0.7093135100733906,63.505464874661904
0.545,2938.1855919617005,0.708935348787528,57.59962424941799
0.545,2522.136813777242,0.7084927558518987,51.14997650201638
0.545,2064.554909113066,0.7080083655072467,50.8771564077137
0.545,1947.4597917600456,0.7075319149774549,49.06657413852144
0.545,1905.7967437417,0.7070372393003093,47.96417252856046
0.545,1821.657657331297,0.7066551856025108,47.13719087406412
0.569,2952.4555782499287,0.709345868866472,66.29646240243306
0.569,2952.4555782499287,0.708961715067254,56.30344539537999
0.569,2577.2718361270004,0.7085365933486292,56.29538476503944
0.569,2266.740110539255,0.7080969668371168,53.74563206781671
0.569,2079.681484824484,0.7076540234273053,52.39195876474469
0.569,1932.991383152055,0.7071899640206503,49.40040087816518
0.569,1833.8102934276528,0.7067765031177641,49.034554262476675
0.594,2947.614565284942,0.7093224296242036,63.222109891113064
0.594,2947.614565284942,0.708949235739914,56.842408474897404
0.594,2567.112008227316,0.7085434587662471,54.188272619038074
0.594,2302.4519153466485,0.7081122536045045,51.13682167537738
0.594,2088.6276995880503,0.707665712932292,50.15921205275013
0.594,2014.2149075919938,0.7072031788896576,47.81385680275483
0.594,1881.1396543930966,0.7067899878100787,46.65453874269193
0.618,2934.393516909698,0.7093005509413227,62.42964234990004
0.618,2934.393516909698,0.7089255840821376,55.998191328794476
0.618,2508.216978665104,0.7085422950426001,53.080840671875286
0.618,2330.7874128511576,0.708135023647,51.773387440675286
0.618,2179.5514685953235,0.7077034183468908,47.84152595199455
0.618,1983.4106248134876,0.7072475639157438,46.783585550532216
0.618,1903.9873350672099,0.706847249115343,45.93594637152841
0.643,2967.037739721422,0.7092924687137719,62.93690160420191
0.643,2967.037739721422,0.7089147636744597,57.59453912809642
0.643,2634.8062205353526,0.7085346154240718,54.06043258253062
0.643,2352.967356973263,0.7081308825443668,53.24252936068565
0.643,2264.8575999901254,0.7077063728975828,50.91662888063228
0.643,2099.3067905847292,0.7072822371444522,49.159869166770484
0.643,1975.5792415571634,0.7069071682444902,48.26594208745792
0.667,2936.3598249063166,0.7092852200282189,60.00773405058755
0.667,2936.3598249063166,0.7089146460793572,55.95571766203129
0.667,2555.5225009365504,0.7085338010166122,52.710562338992005
0.667,2278.1016607949127,0.7081434223773787,50.28883662155269
0.667,2211.5661408257015,0.7077258109694127,48.96547342873725
0.667,2114.6537102295365,0.7073021141107103,48.283426796748614
0.667,1958.6030686919994,0.7069458379829229,45.95053596842949
0.692,2901.445368611763,0.7092750030559849,59.19771183789759
0.692,2901.445368611763,0.7088958358534816,54.1188838786202
0.692,2497.743796088507,0.7085318232477902,51.64930557396872
0.692,2245.3361545054386,0.7081511325633827,50.180672848987925
0.692,2275.9173561243915,0.7077522003626394,48.667749477542316
0.692,2086.6818761630557,0.707355174995863,46.7945391632569
0.692,2011.343183828214,0.7069837719198997,45.70891569941886
0.716,2861.7082940701416,0.7092830813514968,58.806593883710754
0.716,2861.7082940701416,0.7089415854791924,52.78722102186234
0.716,2558.6886247114917,0.7085701184907296,50.33360986467762
0.716,2379.249821540027,0.7081879806149094,49.51317667656534
0.716,2158.203601648597,0.7078045830439893,46.78547115490797
0.716,2116.134869036881,0.7073836498932504,47.21254582423569
0.716,2018.260218076892,0.7070346754353426,48.122690073388114
0.741,2846.3043673839056,0.7092896165972534,58.03899411607218
0.741,2846.3043673839056,0.7089437038487945,53.91074110100764
0.741,2642.0122200312585,0.7085934184908824,51.56937366408254
0.741,2392.390582124143,0.7082325952288459,49.28088105060096
0.741,2317.0404712308627,0.7078320583105223,47.355032789626634
0.741,2101.4151406093974,0.7074403313391625,45.89334269093026
0.741,2087.6782389623927,0.7070988291104053,45.380279274406924
0.765,2892.609911034158,0.7092995999965793,59.09805617591487
0.765,2892.609911034158,0.7089593601433263,54.66429101271885
0.765,2554.0874264952577,0.7086006445978373,52.26517702311914
0.765,2390.2898580215315,0.708226943229421,49.43717425554765
0.765,2294.2661481512578,0.707842780645236,47.41181490902304
0.765,2115.5206100554947,0.7074571393964201,47.40998041441034
0.765,1979.1019559401666,0.7071212830718435,47.05996263013566
0.79,2817.650143655888,0.7092779728062149,58.78709823360975
0.79,2817.650143655888,0.7089307602197258,53.45220393964785
0.79,2569.1849659160466,0.7085958658785024,51.07159577750449
0.79,2323.6379299485106,0.7082447097053051,49.33159620258337
0.79,2270.426891434511,0.7078661758386696,49.06169345680859
0.79,2127.164898841328,0.7074908927970135,46.75431060136512
0.79,2020.666122796072,0.7071728369802214,45.11519553607332
0.814,2811.8015577709925,0.7092798735753323,55.51091721708571
0.814,2811.8015577709925,0.708946293137923,52.33842762707319
0.814,2544.796175411451,0.7086046079262277,49.606727358292545
0.814,2345.7456447694535,0.7082478255286342,48.9894954063491
0.814,2284.3127469899523,0.7078900435983457,46.94443366404478
0.814,2147.880347366567,0.7075235484123119,46.4426958993276
